[INFO]
DATA_FORMAT_VERSION=1.0
CREATOR=tellurium
NUMBER_OF_COLS=3
NUMBER_OF_ROWS=15001
COLUMN_HEADERS=time,[S1],[S2]
8.38133,4.822804257718043e-007,0.000151432411083256
8.382,-1.785150364802845e-006,0.000148535467248927
8.38267,-6.72875980345113e-006,0.0001513584666094179
8.38333,6.182974712949835e-006,0.0001490122506120105
8.384,2.923055843208543e-006,0.0001509123141681631
8.38467,-3.266197235665215e-007,0.0001507313888074174
8.38533,2.248386060129542e-006,0.0001480347845167721
8.386,-9.038391563424946e-007,0.0001515800929436382
8.38667,-2.839202181871467e-006,0.0001512642540687816
8.38733,-6.317973519227052e-007,0.0001519257354403281
8.388,5.288705359184623e-007,0.0001510453296074842
8.38867,-1.919574483014801e-006,0.0001487273549145837
8.38933,-6.590702188101445e-006,0.000149821209030957
8.39,2.475963154503881e-006,0.0001514321679988581
8.39067,1.750033726798867e-006,0.0001515309916564568
8.39133,2.369238481864083e-006,0.0001431175627928143
8.392,7.014113701517169e-007,0.0001506622004089407
8.39267,-1.688209733253738e-006,0.0001421911422038613
8.39333,-5.522039703737479e-006,0.0001473523230866822
8.394,2.123425759800626e-006,0.0001477308263024437
8.39467,-3.73617392251935e-006,0.0001524993982980091
8.39533,-5.869942088729152e-007,0.0001471348494010217
8.396,1.52963141621622e-006,0.0001532526036016491
8.39667,-4.265553033120291e-006,0.000149229884500538
8.39733,1.060029639136609e-006,0.0001482395503084772
8.398,1.100660204565677e-006,0.0001496504000446205
8.39867,1.43550832424372e-006,0.0001472019072394115
8.39933,9.365000467343538e-007,0.0001480943456207338
8.4,3.532875727821609e-006,0.000148672190776681
8.40067,-5.633163662947112e-006,0.0001526102050389394
8.40133,-1.650415214014376e-006,0.0001447642734021005
8.402,-9.59641385145832e-007,0.0001479516575358666
8.40267,-2.824728040246547e-006,0.0001519782523814535
8.40333,6.430300297031363e-006,0.0001537692938173802
8.404,4.69428406125803e-006,0.0001483069336230839
8.40467,3.849184074673131e-006,0.0001513909242057031
8.40533,-6.536429919886591e-007,0.0001485951660914743
8.406,5.441201458025186e-007,0.0001505621807857184
8.40667,2.894928163282616e-007,0.0001476967811692228
8.40733,-3.331949129513444e-006,0.0001485605956419445
8.408,-4.820846781719574e-006,0.0001497284653233738
8.40867,3.737250510647813e-006,0.0001523730359714261
8.40933,7.428145534829374e-007,0.0001472805532285467
8.41,-1.024358109169513e-006,0.0001511470817985629
8.41067,1.008284525292592e-006,0.0001485623213903062
8.41133,-4.823624801794634e-007,0.0001520536412051253
8.412,5.526163623199987e-006,0.000150796668485248
8.41267,5.72370280414254e-006,0.0001497804508715014
8.41333,1.571386615220129e-006,0.0001514092721290655
8.414,-2.57593777741579e-006,0.0001453568867939961
8.41467,7.211432060301032e-007,0.0001471104710203069
8.41533,4.602493094739401e-006,0.000147154113753177
8.416,1.433122238944426e-006,0.0001489970125524931
8.41667,-4.530267485642158e-006,0.0001523651100178306
8.41733,-2.320511488501011e-006,0.0001501810000137064
8.418,-6.780876184170383e-006,0.0001516959448823728
8.41867,2.685474068576645e-006,0.0001520480065825616
8.41933,-1.822664277572298e-006,0.0001545371506247217
8.42,3.117723856494535e-007,0.0001475269977578394
8.42067,3.351294717679429e-008,0.000153403892255155
8.42133,-2.252651991316399e-006,0.0001474644936201135
8.422,7.465047602343924e-006,0.0001515582619543536
8.42267,6.780137122106068e-007,0.000147322229878932
8.42333,-4.894492540542234e-006,0.0001548872765687203
8.424,2.593343818474233e-006,0.0001490940420721039
8.42467,3.374675789624885e-007,0.000148080440641876
8.42533,6.02193568832247e-007,0.0001498317956679076
8.426,-1.31089700568184e-006,0.0001446405964214201
8.42667,4.360858792805021e-006,0.0001532198831857449
8.42733,-9.197093109350761e-007,0.0001506065592784668
8.428,5.002948964443191e-006,0.0001526042322172113
8.42867,-2.018151544286964e-006,0.0001462021614706616
8.42933,-2.537336980557816e-007,0.0001490930376174461
8.43,6.206606537726924e-006,0.0001469535572154638
8.43067,3.69517613855418e-006,0.0001431168280350429
8.43133,-2.014495254700391e-006,0.0001531693683429906
8.432,-9.238697605820684e-007,0.0001503015005993486
8.43267,-2.199235627670967e-006,0.0001552988075312485
8.43333,-1.129641257700313e-006,0.0001506736903615732
8.434,8.005676583557721e-007,0.0001460389857295137
8.43467,1.330015330637007e-006,0.0001519870106399363
8.43533,2.035641313247239e-006,0.0001483349915131653
8.436,-4.932684911073512e-006,0.0001525939459616697
8.43667,3.638667187135831e-008,0.0001534772326066702
8.43733,3.388461848613087e-006,0.0001446299183207063
8.438,-3.464893271546213e-007,0.0001520891720984526
8.43867,-3.386261478354358e-006,0.0001516856601498199
8.43933,2.437544119319415e-006,0.0001579525901977534
8.44,6.159730739642815e-006,0.0001436941728473742
8.44067,-2.336738003136703e-006,0.000148475068264361
8.44133,1.349187253513845e-006,0.0001462315798091253
8.442,3.641069068217223e-006,0.000153191508203527
8.44267,-2.466875692132166e-006,0.0001526079439204895
8.44333,-1.671644496185647e-006,0.0001514282230018305
8.444,5.389720613503222e-006,0.0001424371578070584
8.44467,4.225876718967076e-006,0.0001539497446136907
8.44533,-2.392350576682554e-007,0.0001499240940595689
8.446,5.245362951389333e-006,0.0001480938008687539
8.44667,2.743828345090881e-006,0.0001511850654551221
8.44733,4.454458027370458e-006,0.0001552496644512527
8.448,-4.670483077624763e-006,0.0001459563579403197
8.44867,3.163657990971753e-006,0.000150436804557199
8.44933,3.542955165202783e-006,0.0001496488754929041
8.45,-2.787017141312895e-006,0.0001438890408589661
8.45067,7.818395132957209e-007,0.0001467611907009478
8.45133,-6.382073413750372e-006,0.0001514664359496693
8.452,3.995696602115982e-006,0.0001483832319443882
8.45267,-7.240634892325552e-007,0.0001516166656964853
8.45333,3.899754807041453e-006,0.000150147069592651
8.454,-3.753674997925442e-006,0.000152397200443225
8.45467,4.763581167698619e-006,0.0001487748224642628
8.45533,2.391953992927344e-006,0.0001476684243783494
8.456,-1.330618688627228e-006,0.0001464412327096432
8.45667,3.223569949601131e-006,0.0001494348644266085
8.45733,-1.22773515535485e-007,0.0001493021962664545
8.458,1.890107566855461e-006,0.0001474748463474518
8.45867,3.79119479402358e-006,0.0001505119246053123
8.45933,-9.482808935323814e-008,0.0001518671595816899
8.46,-6.392415662417164e-006,0.000150620114879479
8.46067,-4.121538395600271e-006,0.0001488685994416756
8.46133,5.413838535729755e-006,0.000152772163389557
8.462,-1.215051966948048e-007,0.0001491675138612024
8.46267,-3.211566879123233e-007,0.0001426090921142843
8.46333,8.614116355335648e-007,0.000153048978817892
8.464,4.650121755522464e-006,0.0001509429678329816
8.46467,4.914234333587291e-006,0.0001487658423711068
8.46533,-6.443810132493572e-006,0.0001521631781563239
8.466,1.930157218515245e-007,0.0001468874131971001
8.46667,1.722860175685373e-006,0.0001504255877243979
8.46733,-7.517752659017926e-006,0.000148032831010837
8.468,-2.152694480343844e-007,0.0001501169119955307
8.46867,-1.26513939073562e-007,0.0001486471067770489
8.46933,3.722916465305514e-006,0.0001527092844203502
8.47,8.077815395365269e-007,0.0001475056511701434
8.47067,8.953592738008914e-007,0.0001536571515795566
8.47133,5.465926027223609e-007,0.0001496077790332446
8.472,3.47797991284154e-006,0.0001527839592501063
8.47267,-1.228570500902389e-007,0.0001484239571751567
8.47333,3.907094963048327e-006,0.0001527159231169908
8.474,1.379631351729978e-006,0.0001475738501974894
8.47467,1.381572911529926e-006,0.0001511599113179999
8.47533,2.758423113026303e-006,0.000147554308895414
8.476,-3.038016897897668e-006,0.0001534699414232339
8.47667,1.21292000644517e-006,0.0001523402473862417
8.47733,-2.413393068737074e-006,0.0001500775533917112
8.478,-2.781904780892497e-006,0.000148377643489596
8.47867,1.45073465393213e-006,0.0001490942508538981
8.47933,-3.886592298710077e-007,0.0001492328999538079
8.48,2.361813738654546e-006,0.0001491445296800798
8.48067,1.720541514037994e-006,0.0001456273752759443
8.48133,-2.790640601267492e-006,0.0001528447002729373
8.482,-2.063345898950901e-006,0.0001544557353367929
8.48267,-7.247112395218424e-007,0.0001510418371041306
8.48333,-2.196677294355298e-006,0.000154863797830697
8.484,-4.365927084492876e-006,0.0001510507776967917
8.48467,-4.283497012892926e-007,0.0001454371491452337
8.48533,-1.488841635056864e-007,0.0001483191887845378
8.486,-1.794355931456732e-006,0.000147737525863913
8.48667,-2.790491228457768e-006,0.0001487874407105583
8.48733,3.504939890398606e-006,0.0001520008363671346
8.488,-3.389587587746023e-006,0.0001517346495305899
8.48867,-7.149196672129452e-007,0.0001484510155876476
8.48933,-3.512638061658859e-006,0.0001490342943453486
8.49,1.454885956640625e-006,0.0001495335489047503
8.49067,1.46964500373775e-006,0.0001493013365139567
8.49133,1.34218179072369e-006,0.0001508606599541227
8.492,5.51092384202485e-007,0.0001522227611489817
8.49267,-4.591846888405999e-006,0.0001482452805991947
8.49333,1.264901352908493e-006,0.0001444890043144875
8.494,2.721455810375532e-006,0.0001474204009720535
8.49467,3.33315800971599e-007,0.0001462751002102431
8.49533,3.594692587090234e-006,0.0001544698372755182
8.496,2.323765705880368e-006,0.0001519477834427148
8.49667,-7.059189192902605e-007,0.0001490728823949736
8.49733,2.495536985772378e-006,0.0001459189142124644
8.498,-3.332176355976609e-006,0.0001500507429345774
8.49867,4.033378986084116e-006,0.0001511240800895409
8.49933,-3.89599492960442e-007,0.0001478602478559592
8.5,-2.959661592343793e-006,0.0001531469251868193
8.50067,-1.986893727593495e-006,0.0001501907858481052
8.50133,-2.01462600716054e-006,0.0001503898735668705
8.502,-9.371937349126967e-007,0.0001546731793810095
8.50267,-4.291820500358037e-006,0.0001534146916047277
8.50333,-6.463679695112538e-006,0.00015450019248767
8.504,7.452478037796501e-007,0.0001462110463257207
8.50467,-1.362389169370475e-006,0.0001513980548731214
8.50533,6.735583942503343e-007,0.0001537540508154728
8.506,4.44964818249682e-007,0.000146377468170433
8.50667,-4.408989112965502e-006,0.0001497006408960016
8.50733,3.938192420603477e-007,0.000146730909325991
8.508,9.159306709579388e-007,0.000151159512323201
8.50867,1.744963987145605e-006,0.0001487330283576525
8.50933,1.179602406001501e-006,0.0001509518686723464
8.51,-4.713924404206202e-006,0.0001492609573424267
8.51067,2.988539380328583e-006,0.0001491042947657772
8.51133,-2.606589898696656e-006,0.0001491359344720687
8.512,5.689082013301625e-007,0.0001504695175555684
8.51267,2.661992956938836e-006,0.0001567584827996914
8.51333,-2.593974090999638e-007,0.0001470538156127663
8.514,3.92852707388895e-007,0.0001514967879687711
8.51467,-3.751379800467047e-006,0.0001558133443718814
8.51533,-3.030765701190595e-006,0.0001497155515220092
8.516,-1.991779442894252e-006,0.0001479990247170751
8.51667,-4.142557487602429e-006,0.0001492043147825101
8.51733,-5.891203458324415e-008,0.0001512807465455874
8.518,1.536234750880565e-006,0.0001545619181222646
8.51867,9.503523310313716e-007,0.0001490016929668944
8.51933,2.006123636228727e-006,0.0001489292200967126
8.52,-4.831132039260681e-006,0.0001480679210266994
8.52067,-2.293339739254045e-007,0.0001533415878297011
8.52133,1.73061161906928e-006,0.0001503682499949251
8.522,-4.947117980522426e-006,0.0001487924905314698
8.52267,7.253392475477356e-007,0.0001510488217121812
8.52333,-2.473928167254252e-007,0.0001495491845936792
8.524,-1.719932832719941e-006,0.0001507315129501191
8.52467,6.831376708418302e-006,0.0001525686782450123
8.52533,-2.268763730931402e-006,0.000150875486490228
8.526,1.022134353283935e-005,0.0001482357193570337
8.52667,-3.572694559125143e-006,0.0001478547444009105
8.52733,-4.915424406742884e-006,0.0001495315565443354
8.528,-2.768343134967277e-006,0.0001504856327422599
8.52867,-5.110419583141648e-006,0.0001533154252664722
8.52933,-4.47765772570868e-007,0.0001472300903060981
8.53,5.798881351858166e-006,0.000154948073529204
8.53067,-2.256377336819203e-006,0.0001511518447780371
8.53133,-6.87947626404016e-008,0.0001498436907855056
8.532,-1.989817961972211e-006,0.0001480456062592249
8.53267,-2.271542762274689e-006,0.0001463044971953811
8.53333,-9.946513344672893e-007,0.0001493974080338347
8.534,-2.730025306176064e-006,0.0001481411663326881
8.53467,4.197411787774004e-006,0.0001456051871112329
8.53533,-2.26777283611166e-006,0.0001478132109100266
8.536,-2.655152441060506e-006,0.0001506865045814977
8.53667,-4.869002432797369e-006,0.0001408451993729806
8.53733,3.287348177508903e-006,0.0001522435324522954
8.538,-2.587312210102687e-006,0.0001473001094311153
8.53867,1.295630939676422e-006,0.0001514952854436222
8.53933,8.196879823275764e-007,0.000148635195207517
8.54,3.635260651609156e-006,0.0001518232158262931
8.54067,-2.440722817058447e-007,0.0001536267014614424
8.54133,-2.71425070689431e-006,0.0001504450671248984
8.542,-2.657873945097183e-006,0.0001512420998061216
8.54267,8.190656356975369e-006,0.0001506716067149898
8.54333,-6.943210748782428e-006,0.0001559390802918062
8.544,-9.190858228846976e-007,0.0001556235787215712
8.54467,-4.076176003040367e-006,0.0001475908891014173
8.54533,-1.252883326846679e-007,0.0001543010065977532
8.546,-7.039181578816644e-006,0.000147643051722442
8.54667,1.950618923494959e-006,0.0001506681356424955
8.54733,-1.693263213225453e-006,0.0001501081058488931
8.548,-8.371229155422966e-007,0.0001551835679373924
8.54867,8.504722693794557e-007,0.0001473112470740488
8.54933,2.983639640345105e-006,0.000151841061541469
8.55,-3.305097050930279e-006,0.0001516236536310458
8.55067,7.445106186565633e-007,0.0001510263034102153
8.55133,-3.17496510566619e-006,0.0001472490379568524
8.552,-3.227704191509847e-006,0.0001528665043728147
8.55267,1.990653456500656e-006,0.0001501270152018513
8.55333,7.434945338027758e-007,0.0001498699498968629
8.554,9.728221967277727e-007,0.0001542754178544818
8.55467,-7.560986938042557e-007,0.0001511505936109212
8.55533,-2.95032402710065e-006,0.0001547568770058636
8.556,-2.946379883842106e-006,0.0001480170868392814
8.55667,1.642954989332461e-006,0.0001513292472858171
8.55733,-1.258305815061801e-006,0.0001530640674062005
8.558,4.927966536660399e-007,0.0001429304381714885
8.55867,2.700114578106018e-008,0.0001479069718999092
8.55933,3.736302960242974e-006,0.0001474952128457661
8.56,-3.604386582459244e-006,0.0001556334583238304
8.56067,-3.087055221199406e-006,0.0001532458322267314
8.56133,-8.687227514309008e-007,0.0001484631810160899
8.562,-1.001553824552783e-006,0.0001500395063582684
8.56267,-1.946809062525976e-006,0.0001508884890596092
8.56333,-1.69244811711926e-006,0.0001463820803387592
8.564,2.000995735751808e-006,0.0001519758097405586
8.56467,-8.723572138179324e-007,0.0001507362899229785
8.56533,-3.705748412173364e-006,0.0001521881627823077
8.566,1.169335207029059e-006,0.0001506775779796836
8.56667,-1.417869875005538e-006,0.0001540862364777179
8.56733,-1.384628786609063e-006,0.0001504660510878761
8.568,-1.270247724803438e-006,0.0001453476578853396
8.56867,-6.873819268052221e-006,0.0001499332219095159
8.56933,3.525575746633922e-006,0.0001487903022452329
8.57,4.619588481896104e-006,0.0001461811218806788
8.57067,-4.937504051356892e-008,0.0001466299909196112
8.57133,1.685976575137125e-006,0.0001482106830006404
8.572,-1.461829638022152e-006,0.0001475401781372989
8.57267,6.706085432844349e-007,0.0001536080492861693
8.57333,-1.945808414284507e-007,0.0001553738929488348
8.574,2.01098087989458e-006,0.0001545680988055068
8.57467,1.306101528583207e-006,0.0001507594207658342
8.57533,1.809062364022556e-006,0.0001503063131235325
8.576,4.317858989891644e-006,0.00014813818390682
8.57667,5.98577867404863e-007,0.0001499667509573387
8.57733,-3.393138877376796e-006,0.0001469219966231171
8.578,2.321894502659325e-006,0.0001460556556232053
8.57867,-1.942577217595822e-006,0.0001455257013582033
8.57933,-4.899821454104907e-006,0.0001521462034719519
8.58,-2.273297901999966e-007,0.0001563614895745666
8.58067,7.481280146779285e-007,0.0001490475186055719
8.58133,-8.853597499205903e-007,0.0001528190578606786
8.582,5.890365330601279e-006,0.0001494710110033692
8.58267,-1.057967960253576e-006,0.0001494405518720091
8.58333,-3.161590063343606e-006,0.0001464003517327651
8.584,-1.902608368262201e-006,0.0001437297365386173
8.58467,8.934737154167161e-007,0.0001489668075163425
8.58533,-2.385827287140218e-006,0.0001481680143639128
8.586,-3.149458413934772e-007,0.0001503771979124856
8.58667,-3.600707127499522e-007,0.0001524083595103064
8.58733,1.959947311028208e-006,0.0001516103056293575
8.588,-3.281630399991872e-008,0.000145060448918532
8.58867,4.111574203958086e-006,0.0001528161957658598
8.58933,3.103203170277268e-007,0.0001459610600457155
8.59,-1.587649273259135e-006,0.0001492637027337551
8.59067,3.779308981119427e-007,0.0001512369433142641
8.59133,-4.887742980416849e-006,0.0001500656331204432
8.592,-7.506455093297385e-007,0.0001481947398153689
8.59267,5.684216337753198e-006,0.0001513570928116984
8.59333,-7.84464205184053e-007,0.0001515002502334515
8.594,-7.5930917634239e-007,0.0001468479121705397
8.59467,2.649076520206995e-006,0.0001498421884599038
8.59533,-3.466301019780681e-006,0.0001493161408668973
8.596,-2.879455470865302e-006,0.0001508606061648449
8.59667,-1.037821191159895e-005,0.0001469221362225648
8.59733,1.070668856163327e-006,0.0001514102841780857
8.598,2.922844372924658e-007,0.0001507510328559949
8.59867,6.958084767007248e-006,0.0001534049874414285
8.59933,-5.638515625121751e-006,0.0001496038514551309
8.6,-2.449892807337371e-007,0.000148052508143544
8.60067,-3.198538413293199e-007,0.0001479224177046988
8.60133,1.534932652845812e-006,0.0001486592354291374
8.602,-3.264112360528533e-006,0.0001516778874157553
8.60267,4.199335983215558e-006,0.0001435509025042165
8.60333,-1.413011232181371e-006,0.0001506567761481481
8.604,5.26430314007235e-006,0.000147459777228762
8.60467,-5.472724923998322e-006,0.0001460775352881518
8.60533,2.479132066513451e-006,0.0001504724432703259
8.606,-1.120803865051984e-006,0.0001518199845585157
8.60667,-4.214547194573521e-007,0.0001531297553997897
8.60733,-2.062838872373143e-006,0.0001474809285527375
8.608,2.261835247951355e-006,0.0001529599182648849
8.60867,-8.243788580375353e-008,0.0001554945842040115
8.60933,1.273019409631871e-006,0.0001468247522613816
8.61,1.964371695328626e-006,0.0001523448190979012
8.61067,-8.675270014508127e-008,0.00015387897784534
8.61133,-1.188843448533245e-006,0.0001478918035073128
8.612,-1.411969939336309e-006,0.0001418555611015229
8.61267,1.193218298322656e-007,0.000149476813601318
8.61333,3.686849853226181e-006,0.0001484653070564388
8.614,1.448760680968441e-007,0.0001490687870790868
8.61467,-6.021979387822484e-006,0.0001510457851525755
8.61533,6.96177971452237e-007,0.0001547010306796474
8.616,-2.147079848423148e-006,0.0001479226060047059
8.61667,-1.050093060142453e-006,0.0001495723039497715
8.61733,2.259483054614617e-006,0.0001507608897095873
8.618,3.121006750482034e-006,0.0001473529644151653
8.61867,-3.928839071244059e-006,0.0001485071997257831
8.61933,-1.219303791257708e-006,0.0001482268618781938
8.62,-3.887485846766358e-007,0.0001556969498075483
8.62067,-2.146046614315557e-006,0.0001479525903375036
8.62133,-1.688888044615601e-006,0.0001506999533551406
8.622,9.703979938199026e-007,0.0001470150142908709
8.62267,-7.073165353345011e-006,0.0001543927741464346
8.62333,-1.193900539118681e-006,0.0001483212856801636
8.624,5.448103525526702e-006,0.00014726378278503
8.62467,4.493816569751338e-006,0.0001487160963475373
8.62533,-1.202272030232326e-006,0.0001504119568989393
8.626,2.128036717147757e-006,0.0001486956840522895
8.62667,1.550425955238903e-006,0.0001519640304837962
8.62733,-1.709900960052083e-006,0.0001520118465595625
8.628,-5.40620111263358e-006,0.0001534717145875736
8.62867,-1.902039142218954e-006,0.000151778011223223
8.62933,-3.105572898170864e-006,0.0001473645231947297
8.63,-1.759733859660829e-006,0.0001488409290943256
8.63067,2.963673347696177e-006,0.0001526553511468961
8.63133,-5.447061558618667e-007,0.0001460410536891903
8.632,3.412885036279824e-006,0.0001524442524323888
8.63267,1.720001952723735e-006,0.0001552732979923583
8.63333,1.748863894183849e-006,0.0001513383836247153
8.634,-1.218361412220745e-006,0.0001492101817156497
8.63467,-2.054535012025459e-006,0.0001518969141604897
8.63533,-5.964523297228736e-007,0.0001511255930143084
8.636,3.23761769390246e-006,0.0001467162249933107
8.63667,-2.09683542619932e-006,0.0001525861757613781
8.63733,1.282557719979024e-006,0.0001516547387810888
8.638,-3.941477679740071e-006,0.0001464885523092968
8.63867,3.718816601691931e-006,0.0001445759721320882
8.63933,-1.879019275997874e-006,0.0001492513087799609
8.64,-7.308976600823278e-006,0.0001470998325602894
8.64067,-1.475179777219241e-006,0.000149902515960619
8.64133,-4.999547144605859e-007,0.0001506000263335092
8.642,4.416647527315715e-006,0.0001475651504083733
8.64267,-2.643271448450596e-006,0.0001488576416373716
8.64333,2.652378419827694e-006,0.0001480244539991552
8.644,3.07671938851135e-006,0.0001499569260746612
8.64467,1.905091865504788e-006,0.0001478397516508555
8.64533,-5.150707738997844e-007,0.0001516883422408178
8.646,-8.390146363727357e-007,0.0001430007741879985
8.64667,-1.32586056305667e-006,0.0001460774178553236
8.64733,2.278969409809615e-006,0.0001482781861595016
8.648,-3.557667667538453e-006,0.0001466779150758897
8.64867,1.700573081737954e-006,0.0001496512605548317
8.64933,-6.043509887478349e-006,0.0001499243619890816
8.65,-5.416308983240961e-007,0.0001531632482627272
8.65067,-6.518855795295353e-007,0.0001502914205882979
8.65133,-9.941988942423573e-007,0.0001502800390528904
8.652,-1.713340711312545e-006,0.0001512170081479523
8.65267,-6.62449976718256e-006,0.0001492982189856009
8.65333,-2.486773487274161e-006,0.0001477266917075276
8.654,-9.033378339439191e-007,0.0001492182353518877
8.65467,4.489675915344286e-006,0.0001504378709618757
8.65533,2.15367143816139e-007,0.0001522261650800782
8.656,4.093149968551276e-006,0.0001493950694774629
8.65667,2.33615645137596e-006,0.0001528739491282861
8.65733,-2.333876188668999e-006,0.0001458313356417241
8.658,-2.192658125699625e-006,0.0001515805307761817
8.65867,4.241233780388228e-006,0.0001466873256980225
8.65933,9.254695224450831e-007,0.0001509268390153272
8.66,5.239743244180314e-007,0.0001498948993265492
8.66067,4.102924951551533e-006,0.0001518855246257297
8.66133,-2.917622571447467e-006,0.0001494591752477157
8.662,1.974251232521029e-006,0.0001518492082753758
8.66267,3.162312043616175e-006,0.0001501956015612907
8.66333,1.071364232827494e-006,0.0001531113495778345
8.664,5.282254715865643e-008,0.000152791869596417
8.66467,-1.263961004639635e-007,0.0001478358755100191
8.66533,-2.29104257113306e-007,0.000150493004235177
8.666,-2.703901118670469e-006,0.0001505318985378987
8.66667,-1.632305671102091e-006,0.0001509648622583744
8.66733,6.255280959814639e-007,0.000148617741131227
8.668,1.544860379362763e-006,0.0001421886365526667
8.66867,4.111806033103656e-006,0.0001441406314891179
8.66933,-2.449403015620919e-006,0.0001494118851327159
8.67,-4.596000411048624e-006,0.0001521869682595893
8.67067,4.373535419633986e-006,0.0001490822789886402
8.67133,5.157445704411764e-006,0.0001527207089425418
8.672,3.80301593622838e-006,0.0001449298647628224
8.67267,1.219793106073783e-006,0.000149280148882236
8.67333,-2.456665225475178e-006,0.0001483986789273895
8.674,3.125858340617942e-006,0.0001440014970543084
8.67467,1.31693897401747e-006,0.0001462744138476707
8.67533,-2.569974858024201e-006,0.0001497971359674274
8.676,-4.520684389874944e-006,0.0001489691288332552
8.67667,-1.853279334503107e-006,0.0001464545527049894
8.67733,1.672344946042797e-006,0.0001514018105486723
8.678,2.277533800091464e-006,0.0001491557659988571
8.67867,-5.303441554992455e-007,0.0001509550070376117
8.67933,2.263737053466347e-006,0.0001541441178640273
8.68,-3.586458202247498e-007,0.000152434095857129
8.68067,-2.577022282236782e-006,0.0001507246017719017
8.68133,3.117981052401364e-006,0.000150669314819471
8.682,-2.591820340948218e-007,0.0001498117166082532
8.68267,3.650740688981857e-006,0.0001532769068294925
8.68333,-1.814319186581845e-006,0.000154353320620868
8.684,-5.232459134308391e-007,0.0001531620584156008
8.68467,-1.028554298189292e-006,0.0001473963157444703
8.68533,-1.633648910909487e-006,0.0001482191346807968
8.686,3.019462884772715e-006,0.0001468568239067117
8.68667,1.869029482349891e-006,0.0001467537392386244
8.68733,-2.962297534373442e-006,0.0001515769529050733
8.688,-4.265690771524207e-007,0.0001554295672999404
8.68867,-2.284905086662157e-006,0.000150194962098493
8.68933,2.421585955720478e-006,0.0001513475342133619
8.69,-2.526012500224525e-007,0.0001514057176739521
8.69067,-2.099654688188213e-006,0.0001462378832448587
8.69133,2.340412406195192e-006,0.0001536777992147987
8.692,5.034147616293088e-007,0.0001544509125305894
8.69267,-9.167544443179859e-007,0.0001472155241641021
8.69333,6.018465545424511e-006,0.0001511604060325877
8.694,-3.9961878273201e-006,0.0001519927414034877
8.69467,-2.701855087544896e-006,0.0001507889729813462
8.69533,-1.824939057443417e-006,0.0001492221047992666
8.696,3.352666110852852e-006,0.0001505482830636941
8.69667,-1.564885480017523e-006,0.0001575536772075708
8.69733,5.77506331053979e-006,0.0001534330867759093
8.698,-2.958958456008639e-006,0.0001515890653899795
8.69867,1.929783406730308e-006,0.0001467424915070187
8.69933,9.640645582746813e-007,0.0001483674225011269
8.7,-1.980842392832189e-006,0.0001541956721213318
8.70067,3.402158444163606e-006,0.0001515262127690136
8.70133,2.242791977423615e-006,0.0001485420528621081
8.702,1.448060529237384e-006,0.0001476838360205124
8.70267,1.911977653518428e-006,0.0001498276995140621
8.70333,-8.290164760319003e-007,0.0001499644127583425
8.704,-3.750018800482936e-006,0.0001455989509389633
8.70467,9.619674319594366e-008,0.00015058736730915
8.70533,4.213093511336031e-006,0.0001490348597795082
8.706,2.404419965962355e-006,0.0001510705962317287
8.70667,-2.103296253155815e-006,0.0001529259271451484
8.70733,1.730881029560138e-006,0.0001529249686147018
8.708,-6.011675940169713e-007,0.0001503929629807646
8.70867,-3.324685282686046e-006,0.000149074646043722
8.70933,-7.30840116632795e-006,0.000155495698535365
8.71,2.483341221218296e-007,0.0001498293126169902
8.71067,1.776168086577892e-006,0.0001486994813988981
8.71133,-1.893330214759824e-006,0.0001439751305306048
8.712,-2.745057600193414e-007,0.0001516031444520107
8.71267,1.421367816458102e-007,0.0001503635725281597
8.71333,-4.340727033532936e-006,0.0001472520318887728
8.714,-3.669412209277986e-006,0.0001513288330303315
8.71467,4.076942117515509e-008,0.0001465781990328161
8.71533,-2.919959147354121e-006,0.0001502605734804129
8.716,3.308496437457652e-006,0.0001579020665667739
8.71667,-2.529818077296024e-006,0.0001534115926841731
8.71733,-2.930549537237045e-006,0.0001546989913898757
8.718,-4.175892847709784e-006,0.0001466237392125439
8.71867,-1.069221706640048e-006,0.00014881167621333
8.71933,6.64323338950038e-006,0.0001491883210484094
8.72,9.900513784785692e-007,0.0001521544984394226
8.72067,-4.615486236278712e-006,0.0001498780534067039
8.72133,-5.426238758340995e-006,0.0001519762401132763
8.722,-3.171104463888173e-007,0.0001553858242614147
8.72267,-5.829692586256755e-006,0.0001488718515927331
8.72333,5.73851290593649e-007,0.0001493868791068182
8.724,-9.028992590527592e-007,0.0001503593219856662
8.72467,2.882454538754462e-006,0.0001524703145680947
8.72533,4.994476082874187e-006,0.0001500043708715767
8.726,-4.369716963741136e-007,0.0001524996784761312
8.72667,-6.485138151600342e-006,0.0001494756614303784
8.72733,2.605232632613191e-006,0.0001525043401313072
8.728,4.153995818003879e-006,0.0001504823851686248
8.72867,4.977483667186006e-006,0.0001565941347769409
8.72933,-4.780179891144832e-006,0.0001510419132800251
8.73,4.073479239032364e-006,0.0001498495394500329
8.73067,-1.262554030290463e-006,0.0001493640184589525
8.73133,4.356766364782647e-006,0.0001476844781227572
8.732,-1.975555471563289e-006,0.0001533963974196094
8.73267,3.340656380065591e-006,0.000146019951121406
8.73333,7.906400206011121e-007,0.0001523715863485745
8.734,-2.766060053973432e-006,0.0001507092288343906
8.73467,2.520008984989642e-006,0.000153801547495309
8.73533,2.370301156969546e-006,0.000148926721774095
8.736,4.267446419639684e-007,0.000152492111075454
